# Data file for U(x)
# mu = 28.889405562491817
# omB = 10.56
# Columns:
# 1) x
# 2) U(x)
# 
1.78053421e+02 8.86309218e-01
1.78853661e+02 8.96162369e-01
1.79653902e+02 9.06023169e-01
1.80454142e+02 9.15888904e-01
1.81254382e+02 9.25756704e-01
1.82054622e+02 9.35624176e-01
1.82854862e+02 9.45488760e-01
1.83655102e+02 9.55347868e-01
1.84455342e+02 9.65199615e-01
1.85255582e+02 9.75041897e-01
1.86055822e+02 9.84872974e-01
1.86856062e+02 9.94691289e-01
1.87656303e+02 1.00449552e+00
1.88456543e+02 1.01428479e+00
1.89256783e+02 1.02405827e+00
1.90057023e+02 1.03381556e+00
1.90857263e+02 1.04355634e+00
1.91657503e+02 1.05328079e+00
1.92457743e+02 1.06298904e+00
1.93257983e+02 1.07268141e+00
1.94058223e+02 1.08235811e+00
1.94858463e+02 1.09201993e+00
1.95658703e+02 1.10166695e+00
1.96458944e+02 1.11129932e+00
1.97259184e+02 1.12091694e+00
1.98059424e+02 1.13051947e+00
1.98859664e+02 1.14010614e+00
1.99659904e+02 1.14967589e+00
2.00460144e+02 1.15922768e+00
2.01260384e+02 1.16875953e+00
2.02060624e+02 1.17826978e+00
2.02860864e+02 1.18775647e+00
2.03661104e+02 1.19721797e+00
2.04461345e+02 1.20665236e+00
2.05261585e+02 1.21605827e+00
2.06061825e+02 1.22543419e+00
2.06862065e+02 1.23477913e+00
2.07662305e+02 1.24409224e+00
2.08462545e+02 1.25337265e+00
2.09262785e+02 1.26261969e+00
2.10063025e+02 1.27183259e+00
2.10863265e+02 1.28101017e+00
2.11663505e+02 1.29015152e+00
2.12463745e+02 1.29925489e+00
2.13263986e+02 1.30831845e+00
2.14064226e+02 1.31733978e+00
2.14864466e+02 1.32631622e+00
2.15664706e+02 1.33524496e+00
2.16464946e+02 1.34412269e+00
2.17265186e+02 1.35294619e+00
2.18065426e+02 1.36171217e+00
2.18865666e+02 1.37041759e+00
2.19665906e+02 1.37905978e+00
2.20466146e+02 1.38763668e+00
2.21266387e+02 1.39614678e+00
2.22066627e+02 1.40458943e+00
2.22866867e+02 1.41296505e+00
2.23667107e+02 1.42127553e+00
2.24467347e+02 1.42952309e+00
2.25267587e+02 1.43771157e+00
2.26067827e+02 1.44584565e+00
2.26868067e+02 1.45393090e+00
2.27668307e+02 1.46197280e+00
2.28468547e+02 1.46997725e+00
2.29268788e+02 1.47794945e+00
2.30069028e+02 1.48589362e+00
2.30869268e+02 1.49381268e+00
2.31669508e+02 1.50170816e+00
2.32469748e+02 1.50957971e+00
2.33269988e+02 1.51742574e+00
2.34070228e+02 1.52524346e+00
2.34870468e+02 1.53302943e+00
2.35670708e+02 1.54078069e+00
2.36470948e+02 1.54849436e+00
2.37271188e+02 1.55616915e+00
2.38071429e+02 1.56380479e+00
2.38871669e+02 1.57140288e+00
2.39671909e+02 1.57896629e+00
2.40472149e+02 1.58649936e+00
2.41272389e+02 1.59400722e+00
2.42072629e+02 1.60149531e+00
2.42872869e+02 1.60896943e+00
2.43673109e+02 1.61643465e+00
2.44473349e+02 1.62389555e+00
2.45273589e+02 1.63135609e+00
2.46073830e+02 1.63881864e+00
2.46874070e+02 1.64628503e+00
2.47674310e+02 1.65375576e+00
2.48474550e+02 1.66123093e+00
2.49274790e+02 1.66870896e+00
2.50075030e+02 1.67618835e+00
2.50875270e+02 1.68366680e+00
2.51675510e+02 1.69114142e+00
2.52475750e+02 1.69860943e+00
2.53275990e+02 1.70606781e+00
2.54076230e+02 1.71351350e+00
2.54876471e+02 1.72094352e+00
2.55676711e+02 1.72835517e+00
2.56476951e+02 1.73574579e+00
2.57277191e+02 1.74311312e+00
2.58077431e+02 1.75045493e+00
2.58877671e+02 1.75776931e+00
2.59677911e+02 1.76505483e+00
2.60478151e+02 1.77231003e+00
2.61278391e+02 1.77953367e+00
2.62078631e+02 1.78672487e+00
2.62878872e+02 1.79388242e+00
2.63679112e+02 1.80100565e+00
2.64479352e+02 1.80809344e+00
2.65279592e+02 1.81514517e+00
2.66079832e+02 1.82215954e+00
2.66880072e+02 1.82913557e+00
2.67680312e+02 1.83607189e+00
2.68480552e+02 1.84296698e+00
2.69280792e+02 1.84981927e+00
2.70081032e+02 1.85662692e+00
2.70881273e+02 1.86338838e+00
2.71681513e+02 1.87010202e+00
2.72481753e+02 1.87676680e+00
2.73281993e+02 1.88338215e+00
2.74082233e+02 1.88994844e+00
2.74882473e+02 1.89646704e+00
2.75682713e+02 1.90294054e+00
2.76482953e+02 1.90937316e+00
2.77283193e+02 1.91576984e+00
2.78083433e+02 1.92213632e+00
2.78883673e+02 1.92847874e+00
2.79683914e+02 1.93480250e+00
2.80484154e+02 1.94111224e+00
2.81284394e+02 1.94741020e+00
2.82084634e+02 1.95369701e+00
2.82884874e+02 1.95997037e+00
2.83685114e+02 1.96622653e+00
2.84485354e+02 1.97246010e+00
2.85285594e+02 1.97866523e+00
2.86085834e+02 1.98483658e+00
2.86886074e+02 1.99096952e+00
2.87686315e+02 1.99706140e+00
2.88486555e+02 2.00311114e+00
2.89286795e+02 2.00912020e+00
2.90087035e+02 2.01509166e+00
2.90887275e+02 2.02103016e+00
2.91687515e+02 2.02694153e+00
2.92487755e+02 2.03283199e+00
2.93287995e+02 2.03870863e+00
2.94088235e+02 2.04457756e+00
2.94888475e+02 2.05044481e+00
2.95688715e+02 2.05631581e+00
2.96488956e+02 2.06219520e+00
2.97289196e+02 2.06808715e+00
2.98089436e+02 2.07399580e+00
2.98889676e+02 2.07992419e+00
2.99689916e+02 2.08587530e+00
3.00490156e+02 2.09185070e+00
3.01290396e+02 2.09785118e+00
3.02090636e+02 2.10387534e+00
3.02890876e+02 2.10992106e+00
3.03691116e+02 2.11598433e+00
3.04491357e+02 2.12206076e+00
3.05291597e+02 2.12814552e+00
3.06091837e+02 2.13423425e+00
3.06892077e+02 2.14032328e+00
3.07692317e+02 2.14641066e+00
3.08492557e+02 2.15249489e+00
3.09292797e+02 2.15857599e+00
3.10093037e+02 2.16465486e+00
3.10893277e+02 2.17073310e+00
3.11693517e+02 2.17681288e+00
3.12493758e+02 2.18289666e+00
3.13293998e+02 2.18898778e+00
3.14094238e+02 2.19508960e+00
3.14894478e+02 2.20120587e+00
3.15694718e+02 2.20734067e+00
3.16494958e+02 2.21349791e+00
3.17295198e+02 2.21968170e+00
3.18095438e+02 2.22589571e+00
3.18895678e+02 2.23214308e+00
3.19695918e+02 2.23842623e+00
3.20496158e+02 2.24474602e+00
3.21296399e+02 2.25110234e+00
3.22096639e+02 2.25749290e+00
3.22896879e+02 2.26391399e+00
3.23697119e+02 2.27036026e+00
3.24497359e+02 2.27682493e+00
3.25297599e+02 2.28330057e+00
3.26097839e+02 2.28977919e+00
3.26898079e+02 2.29625293e+00
3.27698319e+02 2.30271493e+00
3.28498559e+02 2.30915956e+00
3.29298800e+02 2.31558263e+00
3.30099040e+02 2.32198257e+00
3.30899280e+02 2.32835992e+00
3.31699520e+02 2.33471800e+00
3.32499760e+02 2.34106347e+00
3.33300000e+02 2.34740530e+00
3.34100240e+02 2.35375493e+00
3.34900480e+02 2.36012417e+00
3.35700720e+02 2.36652511e+00
3.36500960e+02 2.37296718e+00
3.37301200e+02 2.37945548e+00
3.38101441e+02 2.38599108e+00
3.38901681e+02 2.39256970e+00
3.39701921e+02 2.39918337e+00
3.40502161e+02 2.40582159e+00
3.41302401e+02 2.41247272e+00
3.42102641e+02 2.41912602e+00
3.42902881e+02 2.42577196e+00
3.43703121e+02 2.43240332e+00
3.44503361e+02 2.43901502e+00
3.45303601e+02 2.44560386e+00
3.46103842e+02 2.45216899e+00
3.46904082e+02 2.45871168e+00
3.47704322e+02 2.46523580e+00
3.48504562e+02 2.47174851e+00
3.49304802e+02 2.47826007e+00
3.50105042e+02 2.48478356e+00
3.50905282e+02 2.49133390e+00
3.51705522e+02 2.49792521e+00
3.52505762e+02 2.50456962e+00
3.53306002e+02 2.51127473e+00
3.54106242e+02 2.51804339e+00
3.54906483e+02 2.52487322e+00
3.55706723e+02 2.53175940e+00
3.56506963e+02 2.53869575e+00
3.57307203e+02 2.54567669e+00
3.58107443e+02 2.55269908e+00
3.58907683e+02 2.55976318e+00
3.59707923e+02 2.56687199e+00
3.60508163e+02 2.57403116e+00
3.61308403e+02 2.58124813e+00
3.62108643e+02 2.58853019e+00
3.62908884e+02 2.59588460e+00
3.63709124e+02 2.60331792e+00
3.64509364e+02 2.61083466e+00
3.65309604e+02 2.61843909e+00
3.66109844e+02 2.62613428e+00
3.66910084e+02 2.63392312e+00
3.67710324e+02 2.64180783e+00
3.68510564e+02 2.64979102e+00
3.69310804e+02 2.65787492e+00
3.70111044e+02 2.66606175e+00
3.70911285e+02 2.67435382e+00
3.71711525e+02 2.68275364e+00
3.72511765e+02 2.69126277e+00
3.73312005e+02 2.69988430e+00
3.74112245e+02 2.70862040e+00
3.74912485e+02 2.71747528e+00
3.75712725e+02 2.72645441e+00
3.76512965e+02 2.73556640e+00
3.77313205e+02 2.74482295e+00
3.78113445e+02 2.75423955e+00
3.78913685e+02 2.76383453e+00
3.79713926e+02 2.77362684e+00
3.80514166e+02 2.78363412e+00
3.81314406e+02 2.79386861e+00
3.82114646e+02 2.80433625e+00
3.82914886e+02 2.81503624e+00
3.83715126e+02 2.82596293e+00
3.84515366e+02 2.83710909e+00
3.85315606e+02 2.84846933e+00
3.86115846e+02 2.86004255e+00
3.86916086e+02 2.87183299e+00
3.87716327e+02 2.88385226e+00
3.88516567e+02 2.89611901e+00
3.89316807e+02 2.90865938e+00
3.90117047e+02 2.92150556e+00
3.90917287e+02 2.93469531e+00
3.91717527e+02 2.94826945e+00
3.92517767e+02 2.96226955e+00
3.93318007e+02 2.97673493e+00
3.94118247e+02 2.99169895e+00
3.94918487e+02 3.00718633e+00
3.95718727e+02 3.02321385e+00
3.96518968e+02 3.03979255e+00
3.97319208e+02 3.05692990e+00
3.98119448e+02 3.07463520e+00
3.98919688e+02 3.09292095e+00
3.99719928e+02 3.11180420e+00
4.00520168e+02 3.13130735e+00
4.01320408e+02 3.15145750e+00
4.02120648e+02 3.17228535e+00
4.02920888e+02 3.19382360e+00
4.03721128e+02 3.21610632e+00
4.04521369e+02 3.23916678e+00
4.05321609e+02 3.26303727e+00
4.06121849e+02 3.28774864e+00
4.06922089e+02 3.31333064e+00
4.07722329e+02 3.33981090e+00
4.08522569e+02 3.36721614e+00
4.09322809e+02 3.39557021e+00
4.10123049e+02 3.42489470e+00
4.10923289e+02 3.45520902e+00
4.11723529e+02 3.48653025e+00
4.12523770e+02 3.51887369e+00
4.13324010e+02 3.55225369e+00
4.14124250e+02 3.58668331e+00
4.14924490e+02 3.62217486e+00
4.15724730e+02 3.65873923e+00
4.16524970e+02 3.69638616e+00
4.17325210e+02 3.73512382e+00
4.18125450e+02 3.77495834e+00
4.18925690e+02 3.81589395e+00
4.19725930e+02 3.85793261e+00
4.20526170e+02 3.90107425e+00
4.21326411e+02 3.94531636e+00
4.22126651e+02 3.99065453e+00
4.22926891e+02 4.03708176e+00
4.23727131e+02 4.08458821e+00
4.24527371e+02 4.13316051e+00
4.25327611e+02 4.18278239e+00
4.26127851e+02 4.23343516e+00
4.26928091e+02 4.28509817e+00
4.27728331e+02 4.33774964e+00
4.28528571e+02 4.39136654e+00
4.29328812e+02 4.44592561e+00
4.30129052e+02 4.50140263e+00
4.30929292e+02 4.55777273e+00
4.31729532e+02 4.61501071e+00
4.32529772e+02 4.67309054e+00
4.33330012e+02 4.73198653e+00
4.34130252e+02 4.79167319e+00
4.34930492e+02 4.85212550e+00
4.35730732e+02 4.91331800e+00
4.36530972e+02 4.97522464e+00
4.37331212e+02 5.03781768e+00
4.38131453e+02 5.10106820e+00
4.38931693e+02 5.16494568e+00
4.39731933e+02 5.22941752e+00
4.40532173e+02 5.29444907e+00
4.41332413e+02 5.36000239e+00
4.42132653e+02 5.42603547e+00
4.42932893e+02 5.49250184e+00
4.43733133e+02 5.55935103e+00
4.44533373e+02 5.62652969e+00
4.45333613e+02 5.69398440e+00
4.46133854e+02 5.76166334e+00
4.46934094e+02 5.82951791e+00
4.47734334e+02 5.89750405e+00
4.48534574e+02 5.96558197e+00
4.49334814e+02 6.03371706e+00
4.50135054e+02 6.10187932e+00
4.50935294e+02 6.17004322e+00
4.51735534e+02 6.23818691e+00
4.52535774e+02 6.30629255e+00
4.53336014e+02 6.37434516e+00
4.54136255e+02 6.44233075e+00
4.54936495e+02 6.51023406e+00
4.55736735e+02 6.57803603e+00
4.56536975e+02 6.64571244e+00
4.57337215e+02 6.71323287e+00
4.58137455e+02 6.78056137e+00
4.58937695e+02 6.84765729e+00
4.59737935e+02 6.91447796e+00
4.60538175e+02 6.98098215e+00
4.61338415e+02 7.04713121e+00
4.62138655e+02 7.11289038e+00
4.62938896e+02 7.17822922e+00
4.63739136e+02 7.24312165e+00
4.64539376e+02 7.30754666e+00
4.65339616e+02 7.37148752e+00
4.66139856e+02 7.43492938e+00
4.66940096e+02 7.49785914e+00
4.67740336e+02 7.56026345e+00
4.68540576e+02 7.62212899e+00
4.69340816e+02 7.68344131e+00
4.70141056e+02 7.74418489e+00
4.70941297e+02 7.80434300e+00
4.71741537e+02 7.86389790e+00
4.72541777e+02 7.92283182e+00
4.73342017e+02 7.98112797e+00
4.74142257e+02 8.03877376e+00
4.74942497e+02 8.09576118e+00
4.75742737e+02 8.15208758e+00
4.76542977e+02 8.20775345e+00
4.77343217e+02 8.26276066e+00
4.78143457e+02 8.31710984e+00
4.78943697e+02 8.37079889e+00
4.79743938e+02 8.42382116e+00
4.80544178e+02 8.47616422e+00
4.81344418e+02 8.52781007e+00
4.82144658e+02 8.57873682e+00
4.82944898e+02 8.62892258e+00
4.83745138e+02 8.67834961e+00
4.84545378e+02 8.72700920e+00
4.85345618e+02 8.77490272e+00
4.86145858e+02 8.82204010e+00
4.86946098e+02 8.86843736e+00
4.87746339e+02 8.91411341e+00
4.88546579e+02 8.95908608e+00
4.89346819e+02 9.00336888e+00
4.90147059e+02 9.04696720e+00
4.90947299e+02 9.08987721e+00
4.91747539e+02 9.13208800e+00
4.92547779e+02 9.17358644e+00
4.93348019e+02 9.21436152e+00
4.94148259e+02 9.25440627e+00
4.94948499e+02 9.29371800e+00
4.95748739e+02 9.33229696e+00
4.96548980e+02 9.37014642e+00
4.97349220e+02 9.40727417e+00
4.98149460e+02 9.44369214e+00
4.98949700e+02 9.47941570e+00
4.99749940e+02 9.51446008e+00
5.00550180e+02 9.54883887e+00
5.01350420e+02 9.58256570e+00
5.02150660e+02 9.61565364e+00
5.02950900e+02 9.64811589e+00
5.03751140e+02 9.67996367e+00
5.04551381e+02 9.71120478e+00
5.05351621e+02 9.74184425e+00
5.06151861e+02 9.77188602e+00
5.06952101e+02 9.80133555e+00
5.07752341e+02 9.83020037e+00
5.08552581e+02 9.85848908e+00
5.09352821e+02 9.88620866e+00
5.10153061e+02 9.91336262e+00
5.10953301e+02 9.93995110e+00
5.11753541e+02 9.96597192e+00
5.12553782e+02 9.99142052e+00
5.13354022e+02 1.00162894e+01
5.14154262e+02 1.00405673e+01
5.14954502e+02 1.00642405e+01
5.15754742e+02 1.00872952e+01
5.16554982e+02 1.01097181e+01
5.17355222e+02 1.01314948e+01
5.18155462e+02 1.01526097e+01
5.18955702e+02 1.01730459e+01
5.19755942e+02 1.01927868e+01
5.20556182e+02 1.02118174e+01
5.21356423e+02 1.02301210e+01
5.22156663e+02 1.02476757e+01
5.22956903e+02 1.02644548e+01
5.23757143e+02 1.02804252e+01
5.24557383e+02 1.02955463e+01
5.25357623e+02 1.03097721e+01
5.26157863e+02 1.03230519e+01
5.26958103e+02 1.03353295e+01
5.27758343e+02 1.03465442e+01
5.28558583e+02 1.03566373e+01
5.29358824e+02 1.03655548e+01
5.30159064e+02 1.03732539e+01
5.30959304e+02 1.03797129e+01
5.31759544e+02 1.03849380e+01
5.32559784e+02 1.03889654e+01
5.33360024e+02 1.03918513e+01
5.34160264e+02 1.03936497e+01
5.34960504e+02 1.03944003e+01
5.35760744e+02 1.03941467e+01
5.36560984e+02 1.03929748e+01
5.37361224e+02 1.03910197e+01
5.38161465e+02 1.03884497e+01
5.38961705e+02 1.03854610e+01
5.39761945e+02 1.03822980e+01
5.40562185e+02 1.03792556e+01
5.41362425e+02 1.03766430e+01
5.42162665e+02 1.03747565e+01
5.42962905e+02 1.03738837e+01
5.43763145e+02 1.03742710e+01
5.44563385e+02 1.03760324e+01
5.45363625e+02 1.03790849e+01
5.46163866e+02 1.03831701e+01
5.46964106e+02 1.03879276e+01
5.47764346e+02 1.03929754e+01
5.48564586e+02 1.03980229e+01
5.49364826e+02 1.04029860e+01
5.50165066e+02 1.04080045e+01
5.50965306e+02 1.04133744e+01
5.51765546e+02 1.04194990e+01
5.52565786e+02 1.04268657e+01
5.53366026e+02 1.04359960e+01
5.54166267e+02 1.04473889e+01
5.54966507e+02 1.04615262e+01
5.55766747e+02 1.04788944e+01
5.56566987e+02 1.04999577e+01
5.57367227e+02 1.05251401e+01
5.58167467e+02 1.05548196e+01
5.58967707e+02 1.05892946e+01
5.59767947e+02 1.06287442e+01
5.60568187e+02 1.06732333e+01
5.61368427e+02 1.07227580e+01
5.62168667e+02 1.07773084e+01
5.62968908e+02 1.08369876e+01
5.63769148e+02 1.09020630e+01
5.64569388e+02 1.09728496e+01
5.65369628e+02 1.10496326e+01
5.66169868e+02 1.11327081e+01
5.66970108e+02 1.12224259e+01
5.67770348e+02 1.13192123e+01
5.68570588e+02 1.14236736e+01
5.69370828e+02 1.15366844e+01
5.70171068e+02 1.16593375e+01
5.70971309e+02 1.17928359e+01
5.71771549e+02 1.19383349e+01
5.72571789e+02 1.20966718e+01
5.73372029e+02 1.22681382e+01
5.74172269e+02 1.24525040e+01
5.74972509e+02 1.26491766e+01
5.75772749e+02 1.28574264e+01
5.76572989e+02 1.30767278e+01
5.77373229e+02 1.33070276e+01
5.78173469e+02 1.35487769e+01
5.78973709e+02 1.38029388e+01
5.79773950e+02 1.40709135e+01
5.80574190e+02 1.43542327e+01
5.81374430e+02 1.46543670e+01
5.82174670e+02 1.49729283e+01
5.82974910e+02 1.53120347e+01
5.83775150e+02 1.56740119e+01
5.84575390e+02 1.60606547e+01
5.85375630e+02 1.64730853e+01
5.86175870e+02 1.69123823e+01
5.86976110e+02 1.73805039e+01
5.87776351e+02 1.78802190e+01
5.88576591e+02 1.84132604e+01
5.89376831e+02 1.89782258e+01
5.90177071e+02 1.95702346e+01
5.90977311e+02 2.01832673e+01
5.91777551e+02 2.08153737e+01
5.92577791e+02 2.14713776e+01
5.93378031e+02 2.21566855e+01
5.94178271e+02 2.28703772e+01
5.94978511e+02 2.36048616e+01
5.95778752e+02 2.43531064e+01
5.96578992e+02 2.51187876e+01
5.97379232e+02 2.59109459e+01
5.98179472e+02 2.67355223e+01
5.98979712e+02 2.75947288e+01
5.99779952e+02 2.84887367e+01
6.00580192e+02 2.94168696e+01
6.01380432e+02 3.03781797e+01
6.02180672e+02 3.13716868e+01
6.02980912e+02 3.23964656e+01
6.03781152e+02 3.34516711e+01
6.04581393e+02 3.45365386e+01
6.05381633e+02 3.56503777e+01
6.06181873e+02 3.67925631e+01
6.06982113e+02 3.79625258e+01
6.07782353e+02 3.91597460e+01
6.08582593e+02 4.03837467e+01
6.09382833e+02 4.16340883e+01
6.10183073e+02 4.29103647e+01
6.10983313e+02 4.42121987e+01
6.11783553e+02 4.55392399e+01
6.12583794e+02 4.68911611e+01
6.13384034e+02 4.82676565e+01
6.14184274e+02 4.96684399e+01
6.14984514e+02 5.10932426e+01
6.15784754e+02 5.25418116e+01
6.16584994e+02 5.40139094e+01
6.17385234e+02 5.55093117e+01
6.18185474e+02 5.70278067e+01
6.18985714e+02 5.85691948e+01
6.19785954e+02 6.01332865e+01
6.20586194e+02 6.17199031e+01
6.21386435e+02 6.33288749e+01
6.22186675e+02 6.49600414e+01
6.22986915e+02 6.66132498e+01
6.23787155e+02 6.82883558e+01
6.24587395e+02 6.99852221e+01
6.25387635e+02 7.17037182e+01
6.26187875e+02 7.34437202e+01
6.26988115e+02 7.52051106e+01
6.27788355e+02 7.69877776e+01
6.28588595e+02 7.87916151e+01
6.29388836e+02 8.06165221e+01
6.30189076e+02 8.24624029e+01
6.30989316e+02 8.43291665e+01
6.31789556e+02 8.62167266e+01
6.32589796e+02 8.81250010e+01
6.33390036e+02 9.00539121e+01
6.34190276e+02 9.20033862e+01
6.34990516e+02 9.39733534e+01
6.35790756e+02 9.59637477e+01
6.36590996e+02 9.79745065e+01
6.37391236e+02 1.00005571e+02
6.38191477e+02 1.02056885e+02
6.38991717e+02 1.04128396e+02
6.39791957e+02 1.06220055e+02
6.40592197e+02 1.08331816e+02
6.41392437e+02 1.10463635e+02
6.42192677e+02 1.12615471e+02
6.42992917e+02 1.14787286e+02
6.43793157e+02 1.16979046e+02
6.44593397e+02 1.19190716e+02
6.45393637e+02 1.21422268e+02
6.46193878e+02 1.23673674e+02
6.46994118e+02 1.25944907e+02
6.47794358e+02 1.28235945e+02
6.48594598e+02 1.30546768e+02
6.49394838e+02 1.32877355e+02
6.50195078e+02 1.35227692e+02
6.50995318e+02 1.37597763e+02
6.51795558e+02 1.39987557e+02
6.52595798e+02 1.42397062e+02
6.53396038e+02 1.44826272e+02
6.54196279e+02 1.47275178e+02
6.54996519e+02 1.49743777e+02
6.55796759e+02 1.52232067e+02
6.56596999e+02 1.54740046e+02
6.57397239e+02 1.57267715e+02
6.58197479e+02 1.59815078e+02
6.58997719e+02 1.62382139e+02
6.59797959e+02 1.64968904e+02
6.60598199e+02 1.67575381e+02
6.61398439e+02 1.70201580e+02
6.62198679e+02 1.72847513e+02
6.62998920e+02 1.75513191e+02
6.63799160e+02 1.78198631e+02
6.64599400e+02 1.80903848e+02
6.65399640e+02 1.83628860e+02
6.66199880e+02 1.86373686e+02
6.67000120e+02 1.89138347e+02
6.67800360e+02 1.91922867e+02
6.68600600e+02 1.94727268e+02
6.69400840e+02 1.97551577e+02
6.70201080e+02 2.00395820e+02
6.71001321e+02 2.03260027e+02
6.71801561e+02 2.06144226e+02
6.72601801e+02 2.09048451e+02
6.73402041e+02 2.11972734e+02
6.74202281e+02 2.14917109e+02
6.75002521e+02 2.17881613e+02
6.75802761e+02 2.20866283e+02
6.76603001e+02 2.23871158e+02
6.77403241e+02 2.26896278e+02
6.78203481e+02 2.29941686e+02
6.79003721e+02 2.33007425e+02
6.79803962e+02 2.36093540e+02
6.80604202e+02 2.39200076e+02
6.81404442e+02 2.42327082e+02
6.82204682e+02 2.45474608e+02
6.83004922e+02 2.48642703e+02
6.83805162e+02 2.51831420e+02
6.84605402e+02 2.55040812e+02
6.85405642e+02 2.58270935e+02
6.86205882e+02 2.61521846e+02
6.87006122e+02 2.64793601e+02
6.87806363e+02 2.68086262e+02
6.88606603e+02 2.71399889e+02
6.89406843e+02 2.74734545e+02
6.90207083e+02 2.78090293e+02
6.91007323e+02 2.81467200e+02
6.91807563e+02 2.84865332e+02
6.92607803e+02 2.88284758e+02
6.93408043e+02 2.91725550e+02
6.94208283e+02 2.95187777e+02
6.95008523e+02 2.98671514e+02
6.95808764e+02 3.02176836e+02
6.96609004e+02 3.05703820e+02
6.97409244e+02 3.09252542e+02
6.98209484e+02 3.12823084e+02
6.99009724e+02 3.16415527e+02
6.99809964e+02 3.20029953e+02
7.00610204e+02 3.23666449e+02
7.01410444e+02 3.27325099e+02
7.02210684e+02 3.31005992e+02
7.03010924e+02 3.34709218e+02
7.03811164e+02 3.38434868e+02
7.04611405e+02 3.42183037e+02
7.05411645e+02 3.45953818e+02
7.06211885e+02 3.49747309e+02
7.07012125e+02 3.53563609e+02
7.07812365e+02 3.57402818e+02
7.08612605e+02 3.61265039e+02
7.09412845e+02 3.65150375e+02
7.10213085e+02 3.69058933e+02
7.11013325e+02 3.72990821e+02
7.11813565e+02 3.76946149e+02
7.12613806e+02 3.80925029e+02
7.13414046e+02 3.84927575e+02
7.14214286e+02 3.88953903e+02
7.15014526e+02 3.93004132e+02
7.15814766e+02 3.97078380e+02
7.16615006e+02 4.01176772e+02
7.17415246e+02 4.05299430e+02
7.18215486e+02 4.09446482e+02
7.19015726e+02 4.13618056e+02
7.19815966e+02 4.17814284e+02
7.20616206e+02 4.22035298e+02
7.21416447e+02 4.26281235e+02
7.22216687e+02 4.30552232e+02
7.23016927e+02 4.34848430e+02
7.23817167e+02 4.39169971e+02
7.24617407e+02 4.43517001e+02
7.25417647e+02 4.47889667e+02
7.26217887e+02 4.52288120e+02
7.27018127e+02 4.56712512e+02
7.27818367e+02 4.61162999e+02
7.28618607e+02 4.65639739e+02
7.29418848e+02 4.70142893e+02
7.30219088e+02 4.74672624e+02
7.31019328e+02 4.79229098e+02
7.31819568e+02 4.83812486e+02
7.32619808e+02 4.88422959e+02
7.33420048e+02 4.93060692e+02
7.34220288e+02 4.97725864e+02
7.35020528e+02 5.02418655e+02
7.35820768e+02 5.07139250e+02
7.36621008e+02 5.11887836e+02
7.37421248e+02 5.16664605e+02
7.38221489e+02 5.21469749e+02
7.39021729e+02 5.26303468e+02
7.39821969e+02 5.31165961e+02
7.40622209e+02 5.36057433e+02
7.41422449e+02 5.40978092e+02
7.42222689e+02 5.45928149e+02
7.43022929e+02 5.50907820e+02
7.43823169e+02 5.55917323e+02
7.44623409e+02 5.60956883e+02
7.45423649e+02 5.66026725e+02
7.46223890e+02 5.71127080e+02
7.47024130e+02 5.76258184e+02
7.47824370e+02 5.81420276e+02
7.48624610e+02 5.86613600e+02
7.49424850e+02 5.91838402e+02
7.50225090e+02 5.97094936e+02
7.51025330e+02 6.02383458e+02
7.51825570e+02 6.07704231e+02
7.52625810e+02 6.13057520e+02
7.53426050e+02 6.18443596e+02
7.54226291e+02 6.23862737e+02
7.55026531e+02 6.29315222e+02
7.55826771e+02 6.34801339e+02
7.56627011e+02 6.40321380e+02
7.57427251e+02 6.45875641e+02
7.58227491e+02 6.51464426e+02
7.59027731e+02 6.57088043e+02
7.59827971e+02 6.62746806e+02
7.60628211e+02 6.68441037e+02
7.61428451e+02 6.74171060e+02
7.62228691e+02 6.79937210e+02
7.63028932e+02 6.85739825e+02
7.63829172e+02 6.91579251e+02
7.64629412e+02 6.97455840e+02
7.65429652e+02 7.03369952e+02
7.66229892e+02 7.09321953e+02
7.67030132e+02 7.15312217e+02
7.67830372e+02 7.21341125e+02
7.68630612e+02 7.27409065e+02
7.69430852e+02 7.33516434e+02
7.70231092e+02 7.39663637e+02
7.71031333e+02 7.45851086e+02
7.71831573e+02 7.52079202e+02
7.72631813e+02 7.58348415e+02
7.73432053e+02 7.64659164e+02
7.74232293e+02 7.71011897e+02
7.75032533e+02 7.77407070e+02
7.75832773e+02 7.83845151e+02
7.76633013e+02 7.90326615e+02
7.77433253e+02 7.96851950e+02
7.78233493e+02 8.03421653e+02
7.79033733e+02 8.10036232e+02
7.79833974e+02 8.16696206e+02
7.80634214e+02 8.23402105e+02
7.81434454e+02 8.30154470e+02
7.82234694e+02 8.36953857e+02
7.83034934e+02 8.43800830e+02
7.83835174e+02 8.50695969e+02
7.84635414e+02 8.57639866e+02
7.85435654e+02 8.64633126e+02
7.86235894e+02 8.71676368e+02
7.87036134e+02 8.78770226e+02
7.87836375e+02 8.85915349e+02
7.88636615e+02 8.93112399e+02
7.89436855e+02 9.00362055e+02
7.90237095e+02 9.07665013e+02
7.91037335e+02 9.15021984e+02
7.91837575e+02 9.22433697e+02
7.92637815e+02 9.29900898e+02
7.93438055e+02 9.37424353e+02
7.94238295e+02 9.45004843e+02
7.95038535e+02 9.52643174e+02
7.95838776e+02 9.60340166e+02
7.96639016e+02 9.68096664e+02
