# t = 1
# W = 100
# L = 200
# xic = 1.842635463847123
# plate_distance = 9.213177319235614
# E_dis = 0.03769911184307752
# E_img = 2.170803763674803
# omB0 = 0.37699111843077515
# iter_dis = 1
# Ncore = 5
arrE G0 GIMG
1.7620401239910535 9.999693015661885 9.99983679158174
1.7651869613736144 9.99980327176546 9.999850407222393
1.7683337987561751 9.999860703106023 9.99986175821133
1.7714806361387359 9.99896394811884 9.999894932536403
1.7746274735212966 9.99981810636798 9.999889630450527
1.7777743109038573 10.060344070127778 9.999902558185177
1.780921148286418 10.961044373180233 9.999927798204423
1.7840679856689787 10.999180810912094 9.999909889751956
1.7872148230515394 10.999046000400561 9.999875119308644
1.7903616604341 10.998528299394765 9.999950842855744
1.7935084978166609 10.998528161361719 9.999911123157474
1.7966553351992214 10.999168995028818 9.999893822083749
1.7998021725817823 10.998447709851778 9.999881319218542
1.8029490099643428 10.998906643044977 9.999902253292358
1.8060958473469038 10.999123427378455 9.999828738898612
1.8092426847294647 10.998993144834047 9.999856143339862
1.8123895221120252 10.999309150142892 9.99988298914124
1.8155363594945861 10.999697034217172 9.999850230703828
1.8186831968771466 10.999148574472807 9.999862276578071
1.8218300342597076 10.999630047998776 9.999835795763833
1.824976871642268 10.999452668772904 9.999906324549574
1.828123709024829 10.999575357657562 9.999914833936097
1.8312705464073895 10.999640024404872 10.194154249075345
1.8344173837899505 10.99979006440108 10.044931877389264
1.837564221172511 10.999616057671188 10.040351636819883
1.8407110585550719 10.999705040591213 10.096219936075494
1.8438578959376324 10.999733748293822 10.814911505286512
1.8470047333201933 10.999704399830113 10.512323089927106
1.8501515707027538 11.016260442181698 10.491426710343688
1.8532984080853148 11.739510625379085 10.550718823217856
1.8564452454678755 11.998553257132832 10.746157455666149
1.8595920828504362 11.998916545985619 10.996364018619154
1.862738920232997 11.99847342475596 10.985965605945394
1.8658857576155576 11.998298234605427 10.959127383637822
1.8690325949981184 11.997946659433627 10.974881322233477
1.872179432380679 11.998789849365448 10.992109999441876
1.8753262697632398 11.99822666430466 10.968646815276912
1.8784731071458003 11.998755648468471 10.994485288301258
1.8816199445283612 11.999259252906574 10.997433217164334
1.8847667819109217 11.998927478792703 10.996448784305818
1.8879136192934827 11.999149454493518 10.999286984863677
1.8910604566760432 11.999582133206278 10.999308062150053
1.894207294058604 11.999472029641124 10.99835437673282
1.897354131441165 11.999678284491328 10.999277731833635
1.9005009688237255 11.999479495601356 10.998340810438826
1.9036478062062865 11.999468204432723 10.998562365652441
1.906794643588847 11.99961176311828 11.179234582327382
1.909941480971408 11.999776273847456 11.047328504490206
1.9130883183539684 11.999500948588038 11.025733241647819
1.9162351557365294 11.999624656491426 11.093075604101857
1.9193819931190899 11.999647676953936 11.825662606917337
1.9225288305016508 11.999595171971139 11.648188916030927
1.9256756678842113 11.99952950079813 11.385663034058483
1.9288225052667722 11.99961260270106 11.567198888706905
1.9319693426493327 11.99914226366432 11.648128849644982
1.9351161800318937 11.999676102541834 11.981981182723661
1.9382630174144544 11.99947650228824 11.990782018700816
1.941409854797015 11.999388613726548 11.974095777095663
1.9445566921795758 11.999353731770084 11.988308401259365
1.9477035295621365 11.999483098506472 11.988636242430495
1.9508503669446973 11.999677903190731 11.974155830665211
1.953997204327258 11.99959747279212 11.98999814268191
1.9571440417098187 11.999794700200923 11.998195622699296
1.9602908790923794 11.999690657394517 11.998123325827546
1.9634377164749401 11.99974958551034 11.999317429113937
1.9665845538575009 11.999771511705275 11.997642130074404
1.9697313912400616 11.999774107449712 11.999472833360823
1.972878228622622 11.999768189160868 11.99883940875459
1.976025066005183 11.999812517267774 11.999043056148437
1.979171903387744 11.99967293385046 11.998922045555918
1.9823187407703045 11.999777365159835 11.998421641962842
1.9854655781528654 11.99981025170972 11.998727118565727
1.988612415535426 11.999580836333566 11.998927148828209
1.9917592529179868 11.99957053260906 11.99872754198655
1.9949060903005473 11.999639332196743 11.998718388457364
1.9980529276831083 11.999526844142203 11.999155662636072
